4706	-0.00016508	-2.71117e-05	0.00150466	0.00155193	-0.000395549	
4706	0.0011814	0.000181938	0.00155193	0.0186492	-0.00100832	
4706	5.90351e-06	4.38182e-06	-0.000395549	-0.00100832	0.000183451	
4707	0.000368149	5.56363e-05	-4.12757e-05	0.000492342	-7.72527e-06	
4707	5.56363e-05	1.13653e-05	-3.05353e-06	1.99763e-05	-7.91265e-08	
4707	-4.12757e-05	-3.05353e-06	5.73077e-05	-4.05812e-05	-1.7498e-05	
4707	0.000492342	1.99763e-05	-4.05812e-05	0.0153718	-0.000376566	
4707	-7.72527e-06	-7.91265e-08	-1.7498e-05	-0.000376566	2.55314e-05	
4708	0.00085166	0.000146819	-6.53838e-05	0.000468757	-1.60158e-05	
4708	0.000146819	3.13553e-05	-7.3818e-06	1.08855e-05	-2.30178e-06	
4708	-6.53838e-05	-7.3818e-06	0.000269256	-0.000742263	0.000138321	
4708	0.000468757	1.08855e-05	-0.000742263	0.0179659	-0.000767015	
4708	-1.60158e-05	-2.30178e-06	0.000138321	-0.000767015	0.000106754	
4709	0.000551984	9.43149e-05	-4.32978e-05	0.000301383	-6.19304e-06	
4709	9.43149e-05	2.02732e-05	-4.05942e-06	2.01865e-05	-7.33644e-07	
4709	-4.32978e-05	-4.05942e-06	0.000109373	-0.000246099	4.20711e-05	
4709	0.000301383	2.01865e-05	-0.000246099	0.0137559	-0.000392893	
4709	-6.19304e-06	-7.33644e-07	4.20711e-05	-0.000392893	3.66981e-05	
4710	0.00266311	0.000491522	-0.000108406	0.000624615	-1.51133e-05	
4710	0.000491522	0.000106722	-1.28043e-05	2.91445e-05	-2.00973e-06	
4710	-0.000108406	-1.28043e-05	0.000414439	-0.000656435	0.000118331	
4710	0.000624615	2.91445e-05	-0.000656435	0.0219633	-0.000855098	
4710	-1.51133e-05	-2.00973e-06	0.000118331	-0.000855098	0.000117941	
4711	0.000341834	4.55917e-05	-4.70599e-05	0.000910429	-1.75045e-05	
4711	4.55917e-05	9.03834e-06	-2.98331e-06	4.20792e-05	-8.70596e-07	
4711	-4.70599e-05	-2.98331e-06	4.23763e-05	-0.000278724	1.4955e-05	
4711	0.000910429	4.20792e-05	-0.000278724	0.0215158	-0.000473494	
4711	-1.75045e-05	-8.70596e-07	1.4955e-05	-0.000473494	2.12351e-05	
4712	0.000608528	0.000101305	-4.79476e-05	0.000360811	-4.68143e-06	
4712	0.000101305	2.13619e-05	-4.11218e-06	1.55483e-05	2.03891e-07	
4712	-4.79476e-05	-4.11218e-06	9.74493e-05	5.54106e-05	-3.02008e-05	
4712	0.000360811	1.55483e-05	5.54106e-05	0.0177169	-0.000455	
4712	-4.68143e-06	2.03891e-07	-3.02008e-05	-0.000455	3.39049e-05	
4713	0.000553849	8.90069e-05	-5.46244e-05	0.000575949	-9.14005e-06	
4713	8.90069e-05	1.85202e-05	-4.19612e-06	2.55888e-05	-1.95751e-07	
4713	-5.46244e-05	-4.19612e-06	7.35123e-05	-8.17317e-05	-1.33627e-05	
4713	0.000575949	2.55888e-05	-8.17317e-05	0.0161092	-0.000389763	
4713	-9.14005e-06	-1.95751e-07	-1.33627e-05	-0.000389763	2.6413e-05	
4714	0.000510965	9.23315e-05	-4.80345e-05	0.00072991	-1.16984e-05	
4714	9.23315e-05	2.40458e-05	-4.29311e-06	7.26291e-05	-1.0545e-06	
4714	-4.80345e-05	-4.29311e-06	0.000126243	-0.000348765	5.766e-05	
4714	0.00072991	7.26291e-05	-0.000348765	0.0186751	-0.000508483	
4714	-1.16984e-05	-1.0545e-06	5.766e-05	-0.000508483	5.07138e-05	
4715	0.0270192	0.00567249	-0.00422526	-0.0133656	0.000613925	
4715	0.00567249	0.00141255	-0.00140892	-0.00319581	0.000213716	
4715	-0.00422526	-0.00140892	0.0943562	0.0682037	-0.0147254	
4715	-0.0133656	-0.00319581	0.0682037	0.100403	-0.0118042	
4715	0.000613925	0.000213716	-0.0147254	-0.0118042	0.00244146	
4716	0.00075536	0.000129947	-5.0261e-05	0.000388742	-7.4274e-06	
4716	0.000129947	2.77307e-05	-4.20151e-06	1.47753e-05	-3.8643e-07	
4716	-5.0261e-05	-4.20151e-06	8.00846e-05	-0.000129658	9.92668e-06	
4716	0.000388742	1.47753e-05	-0.000129658	0.0159834	-0.000423192	
4716	-7.4274e-06	-3.8643e-07	9.92668e-06	-0.000423192	3.45271e-05	
4717	0.00698342	0.00126013	-0.00121033	0.00268947	7.40518e-05	
4717	0.00126013	0.000274776	-0.000220662	-0.000301102	5.02758e-05	
4717	-0.00121033	-0.000220662	0.0116949	0.0157272	-0.00378368	
4717	0.00268947	-0.000301102	0.0157272	0.0986122	-0.00784315	
4717	7.40518e-05	5.02758e-05	-0.00378368	-0.00784315	0.00143691	
4718	0.000800489	0.000141798	-5.38975e-05	5.22882e-05	3.65641e-07	
4718	0.000141798	3.14393e-05	-5.73524e-06	-1.90087e-05	9.07903e-07	
4718	-5.38975e-05	-5.73524e-06	0.000188476	0.00028582	-7.03957e-05	
4718	5.22882e-05	-1.90087e-05	0.00028582	0.0180886	-0.000527983	
4718	3.65641e-07	9.07903e-07	-7.03957e-05	-0.000527983	5.21991e-05	
4719	0.00222276	0.000406658	-0.000202811	0.000265179	-1.34939e-05	
4719	0.000406658	8.76031e-05	-2.52811e-05	1.69178e-05	-3.34058e-06	
4719	-0.000202811	-2.52811e-05	0.000870281	-0.00113199	0.000233079	
4719	0.000265179	1.69178e-05	-0.00113199	0.0197651	-0.00088962	
4719	-1.34939e-05	-3.34058e-06	0.000233079	-0.00088962	0.000120925	
4720	0.000462087	7.5709e-05	-3.86628e-05	0.000163701	-2.90443e-06	
4720	7.5709e-05	1.60616e-05	-2.89955e-06	6.26786e-06	-6.4208e-08	
4720	-3.86628e-05	-2.89955e-06	4.70892e-05	-2.24855e-05	-2.37622e-06	
4720	0.000163701	6.26786e-06	-2.24855e-05	0.0156552	-0.000368001	
4720	-2.90443e-06	-6.4208e-08	-2.37622e-06	-0.000368001	2.26608e-05	
4721	0.00090319	0.000152925	-5.86407e-05	0.000284975	-4.85998e-06	
4721	0.000152925	3.24869e-05	-4.76055e-06	9.34055e-06	-1.1652e-07	
4721	-5.86407e-05	-4.76055e-06	8.96524e-05	-4.93602e-05	-1.66244e-06	
4721	0.000284975	9.34055e-06	-4.93602e-05	0.0233645	-0.000576071	
4721	-4.85998e-06	-1.1652e-07	-1.66244e-06	-0.000576071	4.14608e-05	
4722	0.00296151	0.000560958	-0.000284324	0.00047339	3.95267e-05	
4722	0.000560958	0.000123571	-5.58236e-05	8.16599e-05	1.44383e-05	
4722	-0.000284324	-5.58236e-05	0.00309131	0.00474661	-0.0010783	
4722	0.00047339	8.16599e-05	0.00474661	0.0272356	-0.00239028	
4722	3.95267e-05	1.44383e-05	-0.0010783	-0.00239028	0.000461683	
4723	0.000379583	1.98856e-05	-0.000104929	0.00162434	-2.84386e-05	
4723	1.98856e-05	1.1323e-06	-7.06121e-06	8.27485e-05	-1.4665e-06	
4723	-0.000104929	-7.06121e-06	7.03515e-05	-0.000457904	8.61297e-06	
4723	0.00162434	8.27485e-05	-0.000457904	0.0809825	-0.00144302	
4723	-2.84386e-05	-1.4665e-06	8.61297e-06	-0.00144302	2.65984e-05	
4724	0.0654318	0.0122731	-0.0121924	-0.0208082	-0.000846108	
4724	0.0122731	0.00265938	-0.00417917	-0.00189411	-0.000473545	
4724	-0.0121924	-0.00417917	0.323848	-0.177987	0.0406259	
4724	-0.0208082	-0.00189411	-0.177987	0.32015	-0.03638	
4724	-0.000846108	-0.000473545	0.0406259	-0.03638	0.00623974	
4725	0.000222483	2.85588e-05	-3.38244e-05	0.000376984	-7.28738e-06	
4725	2.85588e-05	5.53798e-06	-2.0684e-06	1.50217e-05	-3.26812e-07	
4725	-3.38244e-05	-2.0684e-06	2.41454e-05	-0.00010579	4.07939e-06	
4725	0.000376984	1.50217e-05	-0.00010579	0.0162411	-0.000336334	
4725	-7.28738e-06	-3.26812e-07	4.07939e-06	-0.000336334	1.23967e-05	
4726	0.00526666	0.00101598	-0.000180384	0.000477206	-2.50855e-05	
4726	0.00101598	0.00022592	-3.55122e-05	6.09389e-05	-7.54997e-06	
4726	-0.000180384	-3.55122e-05	0.00181711	-0.00248413	0.000542077	
4726	0.000477206	6.09389e-05	-0.00248413	0.0219525	-0.00141881	
4726	-2.50855e-05	-7.54997e-06	0.000542077	-0.00141881	0.00025364	
4727	0.00261745	0.000485249	-0.000125762	0.00014347	1.11817e-05	
4727	0.000485249	0.000105957	-1.96041e-05	8.88933e-06	4.0981e-06	
4727	-0.000125762	-1.96041e-05	0.000929065	0.00133138	-0.000291339	
4727	0.00014347	8.88933e-06	0.00133138	0.0241886	-0.000986323	
4727	1.11817e-05	4.0981e-06	-0.000291339	-0.000986323	0.000140122	
4728	0.00138738	0.00025119	-7.27469e-05	8.48948e-05	-8.90213e-07	
4728	0.00025119	5.55814e-05	-6.76631e-06	1.47529e-08	1.05958e-07	
4728	-7.27469e-05	-6.76631e-06	0.000155011	1.29837e-05	-5.20294e-06	
4728	8.48948e-05	1.47529e-08	1.29837e-05	0.023039	-0.00065923	
4728	-8.90213e-07	1.05958e-07	-5.20294e-06	-0.00065923	6.57087e-05	
4729	0.0391429	0.00726799	-0.0145509	0.0303385	0.00170561	
4729	0.00726799	0.00137564	-0.00469305	0.00545945	0.000510283	
4729	-0.0145509	-0.00469305	0.440656	0.187379	-0.0480286	
4729	0.0303385	0.00545945	0.187379	0.239055	-0.0290515	
4729	0.00170561	0.000510283	-0.0480286	-0.0290515	0.00608892	
4730	0.00132864	0.000301248	-6.22504e-05	0.000342062	-5.68178e-06	
4730	0.000301248	9.89576e-05	-6.78219e-06	3.35262e-05	-5.51509e-07	
4730	-6.22504e-05	-6.78219e-06	0.000199189	-0.000184136	4.2732e-05	
4730	0.000342062	3.35262e-05	-0.000184136	0.0164688	-0.000578708	
4730	-5.68178e-06	-5.51509e-07	4.2732e-05	-0.000578708	9.93763e-05	
4731	0.00137905	0.000252581	-6.91936e-05	0.000106342	2.45642e-06	
4731	0.000252581	5.4771e-05	-8.81195e-06	-5.9994e-06	1.53559e-06	
4731	-6.91936e-05	-8.81195e-06	0.000327568	0.000489954	-0.000110734	
4731	0.000106342	-5.9994e-06	0.000489954	0.0150312	-0.000555688	
4731	2.45642e-06	1.53559e-06	-0.000110734	-0.000555688	7.15018e-05	
4732	0.00475066	0.000904851	-0.000148335	0.000237945	-1.6978e-05	
4732	0.000904851	0.000199951	-2.27871e-05	-1.35165e-05	-3.95253e-06	
4732	-0.000148335	-2.27871e-05	0.000992935	-0.00133432	0.000290985	
4732	0.000237945	-1.35165e-05	-0.00133432	0.0199693	-0.00124272	
4732	-1.6978e-05	-3.95253e-06	0.000290985	-0.00124272	0.000223677	
4733	0.00121904	0.000221999	-6.29645e-05	0.000107377	-3.71313e-06	
4733	0.000221999	4.83675e-05	-6.46896e-06	-2.66905e-06	-5.96702e-07	
4733	-6.29645e-05	-6.46896e-06	0.000170851	-0.000212447	4.35734e-05	
4733	0.000107377	-2.66905e-06	-0.000212447	0.0147218	-0.000490786	
4733	-3.71313e-06	-5.96702e-07	4.35734e-05	-0.000490786	5.71018e-05	
4734	0.000702628	0.000113037	-6.20573e-05	0.000788136	-1.59501e-05	
4734	0.000113037	2.37601e-05	-5.34762e-06	4.15455e-05	-1.32766e-06	
4734	-6.20573e-05	-5.34762e-06	0.000143133	-0.000430407	5.73841e-05	
4734	0.000788136	4.15455e-05	-0.000430407	0.0228957	-0.000592068	
4734	-1.59501e-05	-1.32766e-06	5.73841e-05	-0.000592068	4.63709e-05	
4735	0.00113237	0.000195538	-6.88725e-05	0.000724312	-1.10811e-05	
4735	0.000195538	4.17025e-05	-6.38008e-06	2.78273e-05	1.47954e-07	
4735	-6.88725e-05	-6.38008e-06	0.000163668	5.99737e-05	-4.58037e-05	
4735	0.000724312	2.78273e-05	5.99737e-05	0.0227735	-0.000613202	
4735	-1.10811e-05	1.47954e-07	-4.58037e-05	-0.000613202	5.35319e-05	
4736	0.000295909	3.71392e-05	-4.39346e-05	0.000533201	-9.70182e-06	
4736	3.71392e-05	7.13415e-06	-2.61119e-06	2.22787e-05	-3.72324e-07	
4736	-4.39346e-05	-2.61119e-06	2.99071e-05	-0.000125646	-4.87462e-07	
4736	0.000533201	2.22787e-05	-0.000125646	0.0217353	-0.000448389	
4736	-9.70182e-06	-3.72324e-07	-4.87462e-07	-0.000448389	1.59666e-05	
4737	0.00198988	0.000361092	-0.000123649	0.000763443	-2.6121e-05	
4737	0.000361092	7.80855e-05	-1.98162e-05	4.44218e-05	-4.98151e-06	
4737	-0.000123649	-1.98162e-05	0.000977269	-0.0016253	0.000323644	
4737	0.000763443	4.44218e-05	-0.0016253	0.0218866	-0.000959362	
4737	-2.6121e-05	-4.98151e-06	0.000323644	-0.000959362	0.000139021	
4738	0.000389934	6.17461e-05	-3.75892e-05	0.000398783	-5.78455e-06	
4738	6.17461e-05	1.28576e-05	-2.95761e-06	1.8368e-05	3.68594e-08	
4738	-3.75892e-05	-2.95761e-06	6.18849e-05	1.01815e-06	-2.00827e-05	
4738	0.000398783	1.8368e-05	1.01815e-06	0.012868	-0.00033231	
4738	-5.78455e-06	3.68594e-08	-2.00827e-05	-0.00033231	2.54328e-05	
4739	0.00353624	0.000675171	-0.000530579	-0.00521566	-7.36169e-05	
4739	0.000675171	0.000135222	-0.000124078	-0.000997091	-2.70958e-05	
4739	-0.000530579	-0.000124078	0.00821881	-0.00886838	0.00221548	
4739	-0.00521566	-0.000997091	-0.00886838	0.0445338	-0.00330983	
4739	-7.36169e-05	-2.70958e-05	0.00221548	-0.00330983	0.000684259	
4740	0.000251712	3.67923e-05	-3.05262e-05	0.000197859	-3.29788e-06	
4740	3.67923e-05	7.57202e-06	-2.07687e-06	6.18856e-06	-6.09559e-08	
4740	-3.05262e-05	-2.07687e-06	2.87436e-05	-2.85247e-05	-4.26596e-06	
4740	0.000197859	6.18856e-06	-2.85247e-05	0.014013	-0.000305858	
4740	-3.29788e-06	-6.09559e-08	-4.26596e-06	-0.000305858	1.42253e-05	
4741	0.000446167	6.88415e-05	-4.54385e-05	0.000354307	-5.29052e-06	
4741	6.88415e-05	1.41871e-05	-3.35796e-06	1.68414e-05	8.71159e-09	
4741	-4.54385e-05	-3.35796e-06	6.41643e-05	-4.0851e-06	-1.80766e-05	
4741	0.000354307	1.68414e-05	-4.0851e-06	0.0212299	-0.000483103	
4741	-5.29052e-06	8.71159e-09	-1.80766e-05	-0.000483103	2.69556e-05	
4742	0.000934809	0.000177546	-5.50187e-05	0.000317717	-5.43856e-06	
4742	0.000177546	4.28258e-05	-5.04934e-06	1.3291e-05	-2.34547e-07	
4742	-5.50187e-05	-5.04934e-06	0.000103723	-8.20119e-05	4.76101e-06	
4742	0.000317717	1.3291e-05	-8.20119e-05	0.015679	-0.000460681	
4742	-5.43856e-06	-2.34547e-07	4.76101e-06	-0.000460681	4.78057e-05	
4743	0.00019804	2.55256e-05	-3.06931e-05	0.00023576	-3.7982e-06	
4743	2.55256e-05	4.91803e-06	-1.95677e-06	1.03235e-05	-1.08258e-07	
4743	-3.06931e-05	-1.95677e-06	2.3502e-05	-4.75151e-05	-2.56091e-06	
4743	0.00023576	1.03235e-05	-4.75151e-05	0.0135417	-0.000283938	
4743	-3.7982e-06	-1.08258e-07	-2.56091e-06	-0.000283938	1.15528e-05	
4744	0.00508757	0.000950009	-0.000985981	-0.000426565	-0.000143233	
4744	0.000950009	0.00020598	-0.00017541	-5.18376e-05	-4.1834e-05	
4744	-0.000985981	-0.00017541	0.00842218	-0.0128409	0.00272949	
4744	-0.000426565	-5.18376e-05	-0.0128409	0.0655465	-0.00679264	
4744	-0.000143233	-4.1834e-05	0.00272949	-0.00679264	0.00116047	
4745	0.000190215	2.20337e-05	-3.37733e-05	-0.000272488	5.85344e-06	
4745	2.20337e-05	4.07881e-06	-1.9933e-06	-1.07797e-05	2.39198e-07	
4745	-3.37733e-05	-1.9933e-06	2.07685e-05	5.64966e-05	-5.60119e-07	
4745	-0.000272488	-1.07797e-05	5.64966e-05	0.0238506	-0.000477581	
4745	5.85344e-06	2.39198e-07	-5.60119e-07	-0.000477581	1.37202e-05	
4746	0.000872274	0.00021514	-5.12979e-05	1.82301e-05	-1.89514e-06	
4746	0.00021514	9.97127e-05	-5.82487e-06	-8.28618e-05	6.65002e-07	
4746	-5.12979e-05	-5.82487e-06	0.000259168	0.000203716	-0.000108865	
4746	1.82301e-05	-8.28618e-05	0.000203716	0.0144216	-0.000471956	
4746	-1.89514e-06	6.65002e-07	-0.000108865	-0.000471956	0.000106416	
4747	0.00245917	0.000460321	-0.000122156	1.74763e-05	-1.52571e-05	
4747	0.000460321	0.000100791	-2.12327e-05	-1.72784e-05	-4.56062e-06	
4747	-0.000122156	-2.12327e-05	0.00108417	-0.00152926	0.000335652	
4747	1.74763e-05	-1.72784e-05	-0.00152926	0.0181855	-0.000907034	
4747	-1.52571e-05	-4.56062e-06	0.000335652	-0.000907034	0.000143677	
4748	0.00236351	0.000430831	-0.00010856	0.00101253	-1.37122e-05	
4748	0.000430831	9.39481e-05	-1.16153e-05	4.85723e-05	3.77796e-07	
4748	-0.00010856	-1.16153e-05	0.000336443	0.000162678	-7.83172e-05	
4748	0.00101253	4.85723e-05	0.000162678	0.0206741	-0.000784854	
4748	-1.37122e-05	3.77796e-07	-7.83172e-05	-0.000784854	0.00010634	
4749	0.00230313	0.000425328	-0.000259566	-0.000499283	3.5276e-05	
4749	0.000425328	9.30318e-05	-3.96653e-05	-0.000144587	1.16722e-05	
4749	-0.000259566	-3.96653e-05	0.00175876	0.00374378	-0.000804598	
4749	-0.000499283	-0.000144587	0.00374378	0.0329784	-0.00263415	
4749	3.5276e-05	1.16722e-05	-0.000804598	-0.00263415	0.000479631	
4750	0.00160068	0.000293065	-7.80132e-05	0.000451832	-3.70239e-06	
4750	0.000293065	6.42934e-05	-8.67307e-06	2.46572e-05	8.99582e-07	
4750	-7.80132e-05	-8.67307e-06	0.00027727	0.000298652	-8.47087e-05	
4750	0.000451832	2.46572e-05	0.000298652	0.0165849	-0.000603611	
4750	-3.70239e-06	8.99582e-07	-8.47087e-05	-0.000603611	7.72471e-05	
4751	0.000672434	0.000116469	-4.73749e-05	0.000105025	2.57643e-07	
4751	0.000116469	2.48841e-05	-4.84097e-06	-3.27975e-06	7.38992e-07	
4751	-4.73749e-05	-4.84097e-06	0.000145925	0.000229238	-5.4293e-05	
4751	0.000105025	-3.27975e-06	0.000229238	0.0140381	-0.000430215	
4751	2.57643e-07	7.38992e-07	-5.4293e-05	-0.000430215	4.33087e-05	
4752	0.00043025	7.05048e-05	-3.81091e-05	0.000404981	-7.34266e-06	
4752	7.05048e-05	1.52411e-05	-2.82831e-06	1.87628e-05	-3.66568e-07	
4752	-3.81091e-05	-2.82831e-06	4.52589e-05	-0.000125182	7.65537e-06	
4752	0.000404981	1.87628e-05	-0.000125182	0.0149993	-0.000352356	
4752	-7.34266e-06	-3.66568e-07	7.65537e-06	-0.000352356	2.15682e-05	
4753	0.000626423	0.000104944	-4.93948e-05	0.00025965	-2.99554e-06	
4753	0.000104944	2.21766e-05	-4.41027e-06	8.52878e-06	3.39067e-07	
4753	-4.93948e-05	-4.41027e-06	0.00010848	0.000102224	-3.48788e-05	
4753	0.00025965	8.52878e-06	0.000102224	0.0166085	-0.00043889	
4753	-2.99554e-06	3.39067e-07	-3.48788e-05	-0.00043889	3.51206e-05	
4754	0.000539708	9.88423e-05	-4.30399e-05	0.000487264	-6.03757e-06	
4754	9.88423e-05	2.03816e-05	-4.69968e-06	5.6494e-05	-6.9824e-07	
4754	-4.30399e-05	-4.69968e-06	0.000119093	-0.000232169	3.56027e-05	
4754	0.000487264	5.6494e-05	-0.000232169	0.0137248	-0.000359727	
4754	-6.03757e-06	-6.9824e-07	3.56027e-05	-0.000359727	2.88498e-05	
4755	0.00135522	0.000244552	-6.39306e-05	3.02573e-05	9.77488e-07	
4755	0.000244552	5.29522e-05	-6.22246e-06	-2.75928e-06	4.13278e-07	
4755	-6.39306e-05	-6.22246e-06	0.000150362	0.000108648	-2.34158e-05	
4755	3.02573e-05	-2.75928e-06	0.000108648	0.020471	-0.000601191	
4755	9.77488e-07	4.13278e-07	-2.34158e-05	-0.000601191	6.16923e-05	
4756	0.00256217	0.000438388	-0.000119839	0.000328994	9.18001e-06	
4756	0.000438388	7.80444e-05	-1.71568e-05	4.5388e-05	2.74377e-06	
4756	-0.000119839	-1.71568e-05	0.000665543	0.000897702	-0.00016438	
4756	0.000328994	4.5388e-05	0.000897702	0.0165187	-0.000778911	
4756	9.18001e-06	2.74377e-06	-0.00016438	-0.000778911	0.000104693	
4757	0.000204936	2.26241e-05	-3.8445e-05	0.000310374	-4.42943e-06	
4757	2.26241e-05	4.21505e-06	-2.21575e-06	1.4887e-05	-1.42027e-07	
4757	-3.8445e-05	-2.21575e-06	2.32522e-05	-7.50765e-05	-1.255e-06	
4757	0.000310374	1.4887e-05	-7.50765e-05	0.019406	-0.000401335	
4757	-4.42943e-06	-1.42027e-07	-1.255e-06	-0.000401335	1.31393e-05	
4758	0.00192754	0.00035614	-8.16828e-05	0.000253232	-7.53231e-06	
4758	0.00035614	7.76928e-05	-9.10847e-06	3.88981e-06	-1.06273e-06	
4758	-8.16828e-05	-9.10847e-06	0.0002682	-0.000360026	6.85297e-05	
4758	0.000253232	3.88981e-06	-0.000360026	0.016556	-0.000640888	
4758	-7.53231e-06	-1.06273e-06	6.85297e-05	-0.000640888	8.74601e-05	
4759	0.0025191	0.000501826	-0.000170835	-0.00143127	-7.2866e-06	
4759	0.000501826	0.000129479	-3.22371e-05	-0.000237471	-6.52318e-06	
4759	-0.000170835	-3.22371e-05	0.00219942	-0.00226272	0.000660371	
4759	-0.00143127	-0.000237471	-0.00226272	0.0323352	-0.00137705	
4759	-7.2866e-06	-6.52318e-06	0.000660371	-0.00137705	0.00024361	
4760	0.00115965	0.000228257	-9.38687e-05	0.000761012	-2.58262e-05	
4760	0.000228257	6.68986e-05	-1.02969e-05	-5.0579e-05	-2.77896e-06	
4760	-9.38687e-05	-1.02969e-05	0.00051371	-0.000888956	0.000196802	
4760	0.000761012	-5.0579e-05	-0.000888956	0.0260893	-0.000789922	
4760	-2.58262e-05	-2.77896e-06	0.000196802	-0.000789922	0.000109403	
4761	0.00120754	0.000236172	-0.000180082	0.00149972	2.52935e-06	
4761	0.000236172	6.28421e-05	-2.07872e-05	0.000288338	4.08875e-06	
4761	-0.000180082	-2.07872e-05	0.000841291	0.00117182	-0.000421414	
4761	0.00149972	0.000288338	0.00117182	0.0244519	-0.00152029	
4761	2.52935e-06	4.08875e-06	-0.000421414	-0.00152029	0.000325886	
4762	0.000500036	7.48952e-05	-5.46657e-05	0.000885511	-1.48713e-05	
4762	7.48952e-05	1.36297e-05	-4.48956e-06	6.30278e-05	-9.97265e-07	
4762	-5.46657e-05	-4.48956e-06	8.26034e-05	-0.000308206	2.42759e-05	
4762	0.000885511	6.30278e-05	-0.000308206	0.0246266	-0.000540741	
4762	-1.48713e-05	-9.97265e-07	2.42759e-05	-0.000540741	2.53251e-05	
4763	0.00389818	0.000673928	-0.000536734	0.00362939	-0.000153838	
4763	0.000673928	0.000153536	-7.78095e-05	-4.40762e-05	-2.26313e-05	
4763	-0.000536734	-7.78095e-05	0.00435842	-0.00740006	0.00144264	
4763	0.00362939	-4.40762e-05	-0.00740006	0.0600165	-0.00311053	
4763	-0.000153838	-2.26313e-05	0.00144264	-0.00311053	0.000537376	
4764	0.0340461	0.00649385	-0.0073131	0.00157863	0.000967562	
4764	0.00649385	0.00141092	-0.0024366	-0.000243865	0.000338584	
4764	-0.0073131	-0.0024366	0.174883	0.112899	-0.0252112	
4764	0.00157863	-0.000243865	0.112899	0.160051	-0.0208947	
4764	0.000967562	0.000338584	-0.0252112	-0.0208947	0.0040706	
4765	0.00045606	7.17915e-05	-4.47892e-05	0.000524354	-9.23636e-06	
4765	7.17915e-05	1.52183e-05	-3.28142e-06	1.81339e-05	-2.09304e-07	
4765	-4.47892e-05	-3.28142e-06	5.84386e-05	-7.15551e-05	-1.30821e-05	
4765	0.000524354	1.81339e-05	-7.15551e-05	0.0192578	-0.000440949	
4765	-9.23636e-06	-2.09304e-07	-1.30821e-05	-0.000440949	2.51077e-05	
4766	0.000336143	4.38729e-05	-4.5489e-05	0.000666315	-1.22254e-05	
4766	4.38729e-05	8.53665e-06	-2.7553e-06	2.85683e-05	-4.79308e-07	
4766	-4.5489e-05	-2.7553e-06	3.29787e-05	-0.000160081	6.14806e-08	
4766	0.000666315	2.85683e-05	-0.000160081	0.0259678	-0.000536916	
4766	-1.22254e-05	-4.79308e-07	6.14806e-08	-0.000536916	1.89288e-05	
4767	0.00029919	4.23487e-05	-3.74239e-05	0.000607902	-1.14527e-05	
4767	4.23487e-05	8.54401e-06	-2.40174e-06	2.63637e-05	-5.06246e-07	
4767	-3.74239e-05	-2.40174e-06	3.04514e-05	-0.000166695	5.15176e-06	
4767	0.000607902	2.63637e-05	-0.000166695	0.0161382	-0.000354756	
4767	-1.14527e-05	-5.06246e-07	5.15176e-06	-0.000354756	1.55438e-05	
4768	0.0012635	0.000208792	-9.85673e-05	0.00160031	-2.51664e-05	
4768	0.000208792	4.47101e-05	-8.3968e-06	7.83765e-05	-2.80525e-07	
4768	-9.85673e-05	-8.3968e-06	0.000221042	-6.27239e-05	-6.27507e-05	
4768	0.00160031	7.83765e-05	-6.27239e-05	0.0313799	-0.000788803	
4768	-2.51664e-05	-2.80525e-07	-6.27507e-05	-0.000788803	6.27883e-05	
4769	0.00103424	0.000183613	-6.03197e-05	0.000282961	-4.45872e-06	
4769	0.000183613	4.00324e-05	-5.31847e-06	8.13996e-06	8.56453e-09	
4769	-6.03197e-05	-5.31847e-06	0.000109045	-5.26439e-06	-1.23716e-05	
4769	0.000282961	8.13996e-06	-5.26439e-06	0.0180874	-0.000503376	
4769	-4.45872e-06	8.56453e-09	-1.23716e-05	-0.000503376	4.65412e-05	
4770	0.00451251	0.000839334	-0.000641922	0.000625289	0.000100083	
4770	0.000839334	0.000182258	-0.000119751	2.97663e-05	2.96979e-05	
4770	-0.000641922	-0.000119751	0.00635471	0.00926999	-0.0019966	
4770	0.000625289	2.97663e-05	0.00926999	0.0443199	-0.00399778	
4770	0.000100083	2.96979e-05	-0.0019966	-0.00399778	0.000736003	
4771	0.000435928	6.94385e-05	-4.04714e-05	-0.000300716	7.05525e-06	
4771	6.94385e-05	1.45356e-05	-3.32654e-06	-2.0776e-05	7.59547e-07	
4771	-4.04714e-05	-3.32654e-06	7.87083e-05	0.000224777	-3.55795e-05	
4771	-0.000300716	-2.0776e-05	0.000224777	0.0197859	-0.000511293	
4771	7.05525e-06	7.59547e-07	-3.55795e-05	-0.000511293	3.90231e-05	
4772	0.00162154	0.000296254	-9.4106e-05	-0.000390427	1.48864e-05	
4772	0.000296254	6.45241e-05	-1.40868e-05	-4.77341e-05	3.49396e-06	
4772	-9.4106e-05	-1.40868e-05	0.000646915	0.00110618	-0.000223237	
4772	-0.000390427	-4.77341e-05	0.00110618	0.0224135	-0.000841501	
4772	1.48864e-05	3.49396e-06	-0.000223237	-0.000841501	0.00010817	
4773	0.00348325	0.000640463	-0.000236034	0.00105074	-5.10299e-05	
4773	0.000640463	0.000138735	-4.7492e-05	6.06991e-05	-1.15454e-05	
4773	-0.000236034	-4.7492e-05	0.00272854	-0.00379076	0.000775097	
4773	0.00105074	6.06991e-05	-0.00379076	0.0289245	-0.00158864	
